X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS57) [V]
1.542415e+001,-1.158160e-005,7.496469e-005
1.542494e+001,-1.930266e-005,7.496435e-005
1.542574e+001,-2.970932e-005,7.496925e-005
1.542653e+001,-3.273060e-005,7.498406e-005
1.542732e+001,-3.910887e-005,7.500228e-005
1.542812e+001,-5.119402e-005,7.503120e-005
1.542891e+001,-7.267872e-005,7.508118e-005
1.542971e+001,-1.015488e-004,7.517527e-005
1.543050e+001,-1.357900e-004,7.536587e-005
1.543129e+001,-1.821164e-004,7.571653e-005
1.543209e+001,-2.368353e-004,7.638714e-005
1.543288e+001,-2.284428e-004,7.754340e-005
1.543368e+001,-7.939269e-005,7.860774e-005
1.543447e+001,1.240406e-004,7.873493e-005
1.543526e+001,2.032654e-004,7.904196e-005
1.543606e+001,1.549249e-004,7.986148e-005
1.543685e+001,1.018845e-004,8.031561e-005
1.543765e+001,9.382772e-005,8.049243e-005
1.543844e+001,1.045701e-004,8.065390e-005
1.543924e+001,1.332723e-004,8.086827e-005
1.544003e+001,1.347829e-004,8.121623e-005
1.544082e+001,9.684901e-005,8.157163e-005
1.544162e+001,4.951553e-005,8.174893e-005
1.544241e+001,1.678492e-006,8.178138e-005
1.544321e+001,-2.265965e-005,8.176859e-005
1.544400e+001,-2.182040e-005,8.177384e-005
1.544479e+001,-2.131685e-005,8.178311e-005
1.544559e+001,-2.903792e-005,8.178255e-005
1.544638e+001,-3.575189e-005,8.178178e-005
1.544718e+001,-6.428626e-005,8.179890e-005
1.544797e+001,-1.092699e-004,8.187631e-005
1.544876e+001,-1.158160e-004,8.210760e-005
1.544956e+001,-7.234302e-005,8.236554e-005
1.545035e+001,7.888914e-006,8.245921e-005
1.545115e+001,5.152972e-005,8.244259e-005
1.545194e+001,1.863127e-005,8.246632e-005
1.545274e+001,-2.500954e-005,8.243820e-005
1.545353e+001,-8.543526e-005,8.240731e-005
1.545432e+001,-1.310903e-004,8.250407e-005
1.545512e+001,-1.388113e-004,8.280095e-005
1.545591e+001,-5.186542e-005,8.315301e-005
1.545671e+001,7.502861e-005,8.320417e-005
1.545750e+001,1.032273e-004,8.330697e-005
1.545829e+001,3.810178e-005,8.349396e-005
1.545909e+001,-2.803082e-005,8.351184e-005
1.545988e+001,-5.824369e-005,8.352135e-005
1.546068e+001,-5.404745e-005,8.358491e-005
1.546147e+001,-2.265965e-005,8.359449e-005
1.546226e+001,1.846342e-006,8.354965e-005
1.546306e+001,5.723659e-005,8.352442e-005
1.546385e+001,1.633173e-004,8.358479e-005
1.546465e+001,2.072938e-004,8.408108e-005
1.546544e+001,1.668421e-004,8.487046e-005
1.546624e+001,1.129625e-004,8.538987e-005
1.546703e+001,6.562905e-005,8.562194e-005
1.546782e+001,-4.364080e-006,8.564040e-005
1.546862e+001,-4.934768e-005,8.550387e-005
1.546941e+001,-5.421531e-005,8.541748e-005
1.547021e+001,-5.656519e-005,8.536731e-005
1.547100e+001,-5.287251e-005,8.537080e-005
1.547179e+001,-4.179446e-005,8.542110e-005
1.547259e+001,-4.011597e-005,8.544409e-005
1.547338e+001,-5.555810e-005,8.544797e-005
1.547418e+001,-6.462196e-005,8.547599e-005
1.547497e+001,-7.368582e-005,8.552814e-005
1.547576e+001,-9.365987e-005,8.559873e-005
1.547656e+001,-1.176623e-004,8.572390e-005
1.547735e+001,-1.250477e-004,8.594121e-005
1.547815e+001,-1.364614e-004,8.619609e-005
1.547894e+001,-1.634852e-004,8.650727e-005
1.547974e+001,-1.921874e-004,8.696352e-005
1.548053e+001,-1.613031e-004,8.760019e-005
1.548132e+001,-4.850843e-005,8.804028e-005
1.548212e+001,7.200732e-005,8.805325e-005
1.548291e+001,1.310903e-004,8.809318e-005
1.548371e+001,1.715419e-004,8.835849e-005
1.548450e+001,2.036011e-004,8.887141e-005
1.548529e+001,2.046082e-004,8.960655e-005
1.548609e+001,1.804379e-004,9.031515e-005
1.548688e+001,1.532464e-004,9.088329e-005
1.548768e+001,1.139696e-004,9.128460e-005
1.548847e+001,7.905699e-005,9.150156e-005
1.548926e+001,2.333104e-005,9.159726e-005
1.549006e+001,-1.023880e-005,9.144914e-005
1.549085e+001,-2.903792e-005,9.122585e-005
1.549165e+001,-4.783703e-005,9.112388e-005
1.549244e+001,-6.059357e-005,9.114153e-005
1.549324e+001,-6.059357e-005,9.120304e-005
1.549403e+001,-5.958648e-005,9.123713e-005
1.549482e+001,-5.925078e-005,9.125745e-005
1.549562e+001,-5.790799e-005,9.125031e-005
1.549641e+001,-5.421531e-005,9.120971e-005
1.549721e+001,-5.606165e-005,9.118034e-005
1.549800e+001,-6.613260e-005,9.117935e-005
1.549879e+001,-9.214923e-005,9.122011e-005
1.549959e+001,-1.156481e-004,9.134156e-005
1.550038e+001,-1.482109e-004,9.155693e-005
1.550118e+001,-1.688563e-004,9.193817e-005
1.550197e+001,-1.045701e-004,9.239503e-005
1.550276e+001,1.158160e-005,9.251513e-005
1.550356e+001,8.828870e-005,9.244995e-005
1.550435e+001,7.100023e-005,9.252336e-005
1.550515e+001,7.553216e-006,9.260151e-005
1.550594e+001,-4.078737e-005,9.259794e-005
1.550674e+001,-6.025788e-005,9.260996e-005
1.550753e+001,-5.320821e-005,9.265320e-005
1.550832e+001,4.196231e-006,9.269328e-005
1.550912e+001,1.139696e-004,9.269299e-005
1.550991e+001,1.871519e-004,9.290880e-005
1.551071e+001,1.740597e-004,9.346598e-005
1.551150e+001,1.394827e-004,9.392256e-005
1.551229e+001,1.431754e-004,9.419482e-005
1.551309e+001,1.314260e-004,9.451035e-005
1.551388e+001,8.778516e-005,9.479647e-005
1.551468e+001,2.165255e-005,9.492510e-005
1.551547e+001,-2.333104e-005,9.492102e-005
1.551626e+001,-3.776608e-005,9.491068e-005
1.551706e+001,-4.582284e-005,9.489989e-005
1.551785e+001,-5.555810e-005,9.487145e-005
1.551865e+001,-5.790799e-005,9.488697e-005
1.551944e+001,-6.596475e-005,9.494317e-005
1.552024e+001,-7.872129e-005,9.493080e-005
1.552103e+001,-7.804990e-005,9.483442e-005
1.552182e+001,-7.536431e-005,9.481797e-005
1.552262e+001,-1.028916e-004,9.491144e-005
1.552341e+001,-1.472038e-004,9.490911e-005
1.552421e+001,-1.700313e-004,9.508071e-005
1.552500e+001,-1.388113e-004,9.555295e-005
1.552579e+001,-4.649424e-005,9.584588e-005
1.552659e+001,6.411841e-005,9.578144e-005
1.552738e+001,1.139696e-004,9.553684e-005
1.552818e+001,1.119554e-004,9.534700e-005
1.552897e+001,7.872129e-005,9.539530e-005
1.552976e+001,5.220111e-005,9.549844e-005
1.553056e+001,4.448005e-005,9.530620e-005
1.553135e+001,2.500954e-005,9.440045e-005
1.553215e+001,-3.189136e-006,9.265944e-005
1.553294e+001,-4.867628e-006,9.078255e-005
1.553374e+001,6.210422e-006,8.972049e-005
1.553453e+001,1.426719e-005,8.953676e-005
1.553532e+001,-1.107805e-005,8.953700e-005
1.553612e+001,-4.112306e-005,8.938472e-005
1.553691e+001,-4.313725e-005,8.907932e-005
1.553771e+001,-3.373770e-005,8.870658e-005
1.553850e+001,-3.172351e-005,8.835314e-005
1.553929e+001,-4.817273e-005,8.814105e-005
1.554009e+001,-5.186542e-005,8.801577e-005
1.554088e+001,-7.402152e-005,8.785747e-005
1.554168e+001,-1.284047e-004,8.776485e-005
1.554247e+001,-1.566033e-004,8.797781e-005
1.554326e+001,-9.684901e-005,8.840433e-005
1.554406e+001,2.366674e-005,8.857256e-005
1.554485e+001,8.979935e-005,8.858194e-005
1.554565e+001,1.085985e-004,8.872546e-005
1.554644e+001,9.517052e-005,8.893598e-005
1.554724e+001,8.140688e-005,8.909788e-005
1.554803e+001,8.039978e-005,8.921540e-005
1.554882e+001,4.280156e-005,8.931925e-005
1.554962e+001,2.920577e-005,8.932625e-005
1.555041e+001,6.630045e-005,8.930511e-005
1.555121e+001,1.430075e-004,8.934153e-005
1.555200e+001,1.925231e-004,8.966692e-005
1.555279e+001,1.260548e-004,9.031287e-005
1.555359e+001,1.393149e-005,9.059063e-005
1.555438e+001,-8.560311e-006,9.058230e-005
1.555518e+001,1.594568e-005,9.057429e-005
1.555597e+001,4.280156e-005,9.057567e-005
1.555676e+001,1.292439e-005,9.060703e-005
1.555756e+001,-4.448005e-005,9.060409e-005
1.555835e+001,-6.797894e-005,9.063855e-005
1.555915e+001,-8.493171e-005,9.071955e-005
1.555994e+001,-1.035630e-004,9.084441e-005
1.556074e+001,-1.183337e-004,9.103162e-005
1.556153e+001,-1.082628e-004,9.127500e-005
1.556232e+001,-7.301442e-005,9.147743e-005
1.556312e+001,-4.817273e-005,9.156890e-005
1.556391e+001,-5.522240e-005,9.160730e-005
1.556471e+001,-7.939269e-005,9.165797e-005
1.556550e+001,-9.550622e-005,9.176480e-005
1.556629e+001,-6.680400e-005,9.192088e-005
1.556709e+001,-3.105211e-005,9.199148e-005
1.556788e+001,-3.726253e-005,9.198827e-005
1.556868e+001,-7.301442e-005,9.197270e-005
1.556947e+001,-9.416342e-005,9.201472e-005
1.557026e+001,-8.207828e-005,9.211849e-005
1.557106e+001,-5.656519e-005,9.221482e-005
1.557185e+001,-4.045167e-005,9.227000e-005
1.557265e+001,1.242084e-005,9.225000e-005
1.557344e+001,8.308538e-005,9.208265e-005
1.557424e+001,1.179980e-004,9.202131e-005
1.557503e+001,1.703670e-004,9.217072e-005
1.557582e+001,2.563058e-004,9.261449e-005
1.557662e+001,2.509346e-004,9.370604e-005
1.557741e+001,1.260548e-004,9.476500e-005
1.557821e+001,-5.539025e-006,9.503138e-005
1.557900e+001,-9.047074e-005,9.503186e-005
1.557979e+001,-1.384756e-004,9.516795e-005
1.558059e+001,-1.710384e-004,9.548694e-005
1.558138e+001,-1.648280e-004,9.596839e-005
1.558218e+001,-8.946365e-005,9.641165e-005
1.558297e+001,3.407340e-005,9.653398e-005
1.558376e+001,1.173266e-004,9.652918e-005
1.558456e+001,1.401541e-004,9.671398e-005
1.558535e+001,1.119554e-004,9.697759e-005
1.558615e+001,6.327916e-005,9.711329e-005
1.558694e+001,3.743038e-005,9.707906e-005
1.558774e+001,-1.158160e-005,9.696065e-005
1.558853e+001,-7.133593e-005,9.686786e-005
1.558932e+001,-5.790799e-005,9.692846e-005
1.559012e+001,-2.349889e-006,9.696409e-005
1.559091e+001,1.460288e-005,9.690117e-005
1.559171e+001,-4.313725e-005,9.689767e-005
1.559250e+001,-1.277333e-004,9.687120e-005
1.559329e+001,-1.789273e-004,9.697976e-005
1.559409e+001,-1.599603e-004,9.745600e-005
1.559488e+001,-6.596475e-005,9.787100e-005
1.559568e+001,1.678492e-006,9.791057e-005
1.559647e+001,3.860533e-006,9.789210e-005
1.559726e+001,-1.292439e-005,9.789052e-005
1.559806e+001,-1.661708e-005,9.786962e-005
1.559885e+001,-3.273060e-005,9.764473e-005
1.559965e+001,-4.179446e-005,9.686947e-005
1.560044e+001,1.527428e-005,9.527949e-005
1.560124e+001,1.294118e-004,9.389164e-005
1.560203e+001,1.713741e-004,9.372317e-005
1.560282e+001,1.310903e-004,9.417505e-005
1.560362e+001,1.049058e-004,9.445600e-005
1.560441e+001,9.517052e-005,9.453791e-005
1.560521e+001,6.428626e-005,9.451215e-005
1.560600e+001,3.944457e-005,9.440567e-005
1.560679e+001,-1.628138e-005,9.428652e-005
1.560759e+001,-4.582284e-005,9.417901e-005
1.560838e+001,-6.881819e-006,9.412519e-005
1.560918e+001,1.393149e-005,9.402553e-005
1.560997e+001,-1.292439e-005,9.390706e-005
1.561076e+001,-4.716563e-005,9.376789e-005
1.561156e+001,-6.495765e-005,9.363620e-005
1.561235e+001,-7.670710e-005,9.350105e-005
1.561315e+001,-1.116197e-004,9.333336e-005
1.561394e+001,-1.428397e-004,9.323748e-005
1.561474e+001,-1.364614e-004,9.336272e-005
1.561553e+001,-1.129625e-004,9.355950e-005
1.561632e+001,-8.476387e-005,9.375553e-005
1.561712e+001,-9.953460e-005,9.386570e-005
1.561791e+001,-1.094377e-004,9.393129e-005
1.561871e+001,-6.428626e-005,9.395834e-005
1.561950e+001,-1.258869e-005,9.382344e-005
1.562029e+001,1.829557e-005,9.367229e-005
1.562109e+001,4.934768e-005,9.362029e-005
1.562188e+001,7.469291e-005,9.364770e-005
1.562268e+001,7.905699e-005,9.373273e-005
1.562347e+001,7.603571e-005,9.383397e-005
1.562426e+001,5.287251e-005,9.392716e-005
1.562506e+001,4.213016e-005,9.397348e-005
1.562585e+001,6.562905e-005,9.400211e-005
1.562665e+001,9.416342e-005,9.405924e-005
1.562744e+001,8.896010e-005,9.416317e-005
1.562824e+001,7.368582e-005,9.424756e-005
1.562903e+001,2.803082e-005,9.430276e-005
1.562982e+001,-2.182040e-006,9.426941e-005
1.563062e+001,2.198825e-005,9.419596e-005
1.563141e+001,7.570001e-005,9.412444e-005
1.563221e+001,7.637141e-005,9.414701e-005
1.563300e+001,2.735943e-005,9.415960e-005
1.563379e+001,-2.568093e-005,9.406472e-005
1.563459e+001,-7.888914e-005,9.397969e-005
1.563538e+001,-1.242084e-004,9.401438e-005
1.563618e+001,-1.545892e-004,9.420329e-005
1.563697e+001,-1.307546e-004,9.457974e-005
1.563776e+001,-6.260777e-005,9.485266e-005
1.563856e+001,-2.165255e-005,9.459464e-005
1.563935e+001,-3.675899e-005,9.374844e-005
1.564015e+001,-6.462196e-005,9.289408e-005
1.564094e+001,-6.009003e-005,9.247108e-005
1.564174e+001,-3.709468e-005,9.233815e-005
1.564253e+001,-3.843748e-005,9.226822e-005
1.564332e+001,-4.649424e-005,9.225801e-005
1.564412e+001,-9.903105e-006,9.229272e-005
1.564491e+001,1.294118e-004,9.229389e-005
1.564571e+001,1.989014e-004,9.258232e-005
1.564650e+001,1.052415e-004,9.325987e-005
1.564729e+001,3.138781e-005,9.344176e-005
1.564809e+001,1.863127e-005,9.345316e-005
1.564888e+001,4.615854e-005,9.345327e-005
1.564968e+001,5.824369e-005,9.346819e-005
1.565047e+001,5.287251e-005,9.349574e-005
1.565126e+001,1.863127e-005,9.351165e-005
1.565206e+001,-2.853437e-006,9.348075e-005
1.565285e+001,-1.292439e-005,9.343968e-005
1.565365e+001,-5.119402e-005,9.340130e-005
1.565444e+001,-1.143053e-004,9.340246e-005
1.565524e+001,-1.287404e-004,9.357918e-005
1.565603e+001,-6.932174e-005,9.381484e-005
1.565682e+001,-5.320821e-005,9.381003e-005
1.565762e+001,-1.223621e-004,9.369881e-005
1.565841e+001,-1.451896e-004,9.373639e-005
1.565921e+001,-1.186694e-004,9.383378e-005
1.566000e+001,-1.102770e-004,9.384049e-005
1.566079e+001,-5.522240e-005,9.389530e-005
1.566159e+001,5.455100e-005,9.391193e-005
1.566238e+001,1.428397e-004,9.396223e-005
1.566318e+001,1.965515e-004,9.430497e-005
1.566397e+001,1.977264e-004,9.490009e-005
1.566476e+001,1.831235e-004,9.521961e-005
1.566556e+001,1.413291e-004,9.513210e-005
1.566635e+001,7.570001e-005,9.499570e-005
1.566715e+001,2.333104e-005,9.497510e-005
1.566794e+001,-4.112306e-005,9.497042e-005
1.566874e+001,-9.483482e-005,9.499612e-005
1.566953e+001,-1.391470e-004,9.514543e-005
1.567032e+001,-1.613031e-004,9.546270e-005
1.567112e+001,-1.411612e-004,9.585771e-005
1.567191e+001,-7.737850e-005,9.616016e-005
1.567271e+001,-1.091020e-005,9.625752e-005
1.567350e+001,-2.853437e-006,9.625885e-005
1.567429e+001,-2.702373e-005,9.625677e-005
1.567509e+001,-2.769513e-005,9.626269e-005
1.567588e+001,-4.867628e-006,9.626077e-005
1.567668e+001,-1.191730e-005,9.624344e-005
1.567747e+001,-4.682994e-005,9.622049e-005
1.567826e+001,-7.402152e-005,9.621341e-005
1.567906e+001,-7.737850e-005,9.621667e-005
1.567985e+001,-1.158160e-005,9.614506e-005
1.568065e+001,8.409247e-005,9.584142e-005
1.568144e+001,9.718471e-005,9.540689e-005
1.568224e+001,2.517739e-006,9.462515e-005
1.568303e+001,-1.015488e-004,9.374296e-005
1.568382e+001,-1.132982e-004,9.381103e-005
1.568462e+001,5.874723e-006,9.376775e-005
1.568541e+001,2.012512e-004,9.306405e-005
1.568621e+001,2.972610e-004,9.334595e-005
1.568700e+001,2.798047e-004,9.466690e-005
1.568779e+001,1.874876e-004,9.582859e-005
1.568859e+001,6.630045e-005,9.623015e-005
1.568938e+001,3.978027e-005,9.600873e-005
1.569018e+001,5.555810e-005,9.573327e-005
1.569097e+001,1.124590e-005,9.562854e-005
1.569176e+001,-6.462196e-005,9.558981e-005
1.569256e+001,-1.176623e-004,9.565931e-005
1.569335e+001,-1.317617e-004,9.588096e-005
1.569415e+001,-1.055772e-004,9.616097e-005
1.569494e+001,-1.015488e-004,9.633786e-005
1.569574e+001,-1.404898e-004,9.649424e-005
1.569653e+001,-1.713741e-004,9.679838e-005
1.569732e+001,-1.794308e-004,9.721264e-005
1.569812e+001,-1.398184e-004,9.754387e-005
1.569891e+001,-8.879225e-005,9.764398e-005
1.569971e+001,-6.495765e-005,9.768720e-005
1.570050e+001,-2.232395e-005,9.775494e-005
1.570129e+001,7.402152e-005,9.771979e-005
1.570209e+001,1.461967e-004,9.780339e-005
1.570288e+001,1.233692e-004,9.814061e-005
1.570368e+001,9.097429e-005,9.826904e-005
1.570447e+001,7.150377e-005,9.812458e-005
1.570526e+001,5.287251e-005,9.789460e-005
1.570606e+001,1.997406e-005,9.789631e-005
1.570685e+001,2.182040e-006,9.781120e-005
1.570765e+001,-2.987716e-005,9.763765e-005
1.570844e+001,-5.253681e-005,9.762853e-005
1.570924e+001,8.392462e-006,9.766073e-005
1.571003e+001,3.944457e-005,9.760655e-005
1.571082e+001,-3.860533e-006,9.758427e-005
1.571162e+001,-5.455100e-005,9.757614e-005
1.571241e+001,-7.066453e-005,9.762463e-005
1.571321e+001,-7.032883e-005,9.765264e-005
1.571400e+001,-4.733349e-005,9.729771e-005
1.571479e+001,-1.359579e-005,9.662884e-005
1.571559e+001,-1.158160e-005,9.617208e-005
1.571638e+001,-2.668803e-005,9.596279e-005
1.571718e+001,-5.152972e-005,9.590312e-005
1.571797e+001,-8.342107e-005,9.594688e-005
1.571876e+001,-8.778516e-005,9.602193e-005
1.571956e+001,-7.821774e-005,9.610095e-005
1.572035e+001,-4.716563e-005,9.614929e-005
1.572115e+001,-2.517739e-005,9.613984e-005
1.572194e+001,1.426719e-005,9.612140e-005
1.572274e+001,2.265965e-005,9.609811e-005
1.572353e+001,1.393149e-005,9.605546e-005
1.572432e+001,1.997406e-005,9.598943e-005
1.572512e+001,3.306630e-005,9.590594e-005
1.572591e+001,5.421531e-005,9.577836e-005
1.572671e+001,7.368582e-005,9.559689e-005
1.572750e+001,1.206836e-004,9.542672e-005
1.572829e+001,1.562676e-004,9.535899e-005
1.572909e+001,1.242084e-004,9.532044e-005
1.572988e+001,2.232395e-005,9.496046e-005
1.573068e+001,-4.716563e-005,9.453156e-005
1.573147e+001,-6.730755e-005,9.452939e-005
1.573226e+001,-7.704280e-005,9.451836e-005
1.573306e+001,-3.575189e-005,9.432865e-005
1.573385e+001,2.467384e-005,9.385228e-005
1.573465e+001,5.287251e-005,9.315670e-005
1.573544e+001,5.455100e-005,9.248647e-005
1.573624e+001,5.287251e-005,9.197574e-005
1.573703e+001,3.810178e-005,9.161686e-005
1.573782e+001,3.021286e-006,9.141611e-005
1.573862e+001,-5.052262e-005,9.130734e-005
1.573941e+001,-1.055772e-004,9.134236e-005
1.574021e+001,-1.690242e-004,9.153464e-005
1.574100e+001,-1.841306e-004,9.201570e-005
1.574179e+001,-1.169909e-004,9.256120e-005
1.574259e+001,-4.531930e-005,9.273334e-005
1.574338e+001,1.846342e-006,9.270556e-005
1.574418e+001,3.810178e-005,9.264461e-005
1.574497e+001,3.440909e-005,9.260922e-005
1.574576e+001,3.407340e-005,9.257191e-005
1.574656e+001,5.421531e-005,9.254131e-005
1.574735e+001,7.469291e-005,9.253781e-005
1.574815e+001,5.824369e-005,9.255856e-005
1.574894e+001,4.917983e-005,9.247079e-005
1.574974e+001,3.071641e-005,9.228194e-005
1.575053e+001,1.577783e-005,9.191846e-005
1.575132e+001,1.460288e-005,9.142753e-005
1.575212e+001,-8.224612e-006,9.124060e-005
1.575291e+001,-3.508049e-005,9.123944e-005
1.575371e+001,-4.448005e-005,9.112481e-005
1.575450e+001,-8.274968e-005,9.107128e-005
1.575529e+001,-1.085985e-004,9.118993e-005
1.575609e+001,-8.476387e-005,9.136665e-005
1.575688e+001,-2.769513e-005,9.142856e-005
1.575768e+001,-8.896010e-006,9.139261e-005
1.575847e+001,-4.750134e-005,9.139368e-005
1.575926e+001,-7.486076e-005,9.120649e-005
1.576006e+001,-5.488670e-005,9.069137e-005
1.576085e+001,3.054856e-005,9.021104e-005
1.576165e+001,2.106508e-004,8.988351e-005
1.576244e+001,2.824903e-004,9.030547e-005
1.576324e+001,1.280690e-004,9.140137e-005
1.576403e+001,-4.481575e-005,9.155273e-005
1.576482e+001,-8.845655e-005,9.157951e-005
1.576562e+001,-5.925078e-005,9.170601e-005
1.576641e+001,-1.493858e-005,9.174220e-005
1.576721e+001,3.860533e-005,9.170962e-005
1.576800e+001,6.294347e-005,9.168190e-005
1.576879e+001,2.064546e-005,9.169247e-005
1.576959e+001,-1.963836e-005,9.162427e-005
1.577038e+001,-2.903792e-005,9.152322e-005
1.577118e+001,-3.172351e-005,9.143186e-005
1.577197e+001,-3.776608e-005,9.135043e-005
1.577276e+001,-1.795987e-005,9.119061e-005
1.577356e+001,6.865034e-005,9.081710e-005
1.577435e+001,1.193408e-004,9.039183e-005
1.577515e+001,7.418937e-005,9.030324e-005
1.577594e+001,-1.426719e-005,9.036215e-005
1.577674e+001,-6.227207e-005,9.029327e-005
1.577753e+001,-8.879225e-005,9.013245e-005
1.577832e+001,-1.062486e-004,9.005026e-005
1.577912e+001,-1.092699e-004,9.014025e-005
1.577991e+001,-1.069200e-004,9.030289e-005
1.578071e+001,-8.476387e-005,9.046943e-005
1.578150e+001,-5.253681e-005,9.058481e-005
1.578229e+001,-1.795987e-005,9.063314e-005
1.578309e+001,-1.678492e-007,9.063839e-005
1.578388e+001,-1.695277e-005,9.063772e-005
1.578468e+001,-4.448005e-005,9.063919e-005
1.578547e+001,-7.200732e-005,9.067178e-005
1.578626e+001,-8.744946e-005,9.073312e-005
1.578706e+001,-6.814679e-005,9.083462e-005
1.578785e+001,-9.903105e-006,9.089606e-005
1.578865e+001,7.502861e-005,9.088014e-005
1.578944e+001,1.314260e-004,9.093810e-005
1.579024e+001,1.226978e-004,9.119309e-005
1.579103e+001,1.072557e-004,9.136014e-005
1.579182e+001,1.055772e-004,9.127324e-005
1.579262e+001,6.764325e-005,9.103954e-005
1.579341e+001,1.829557e-005,9.095547e-005
1.579421e+001,-1.292439e-005,9.095152e-005
1.579500e+001,-3.910887e-005,9.081316e-005
