time,label
522.59899,2
522.61999,2
522.63897,2
522.65997,2
522.67901,2
522.69897,2
522.71899,2
522.73901,2
522.75897,2
522.77899,2
522.79901,2
522.81896,2
522.83898,2
522.859,2
522.88,2
522.89898,2
522.91998,2
522.93902,2
522.96002,2
522.979,2
522.99902,2
523.01898,2
523.039,2
523.05902,2
523.07897,2
523.09899,2
523.11901,2
523.13897,2
523.15899,2
523.17901,2
523.19897,2
523.21997,2
523.23901,2
523.26,2
523.27899,2
523.29998,2
523.31896,2
523.33898,2
523.359,2
523.37902,2
523.39898,2
523.419,2
523.43902,2
523.45898,2
523.479,2
523.49902,2
523.52001,2
523.539,2
523.55999,2
523.57897,2
523.59997,2
523.61901,2
523.63897,2
523.65899,2
523.67901,2
523.69897,2
523.71899,2
523.73901,2
523.75897,2
523.77899,2
523.79901,2
523.81896,2
523.83898,2
523.85998,2
523.87902,2
523.90002,2
523.919,2
523.94,2
523.95898,2
523.979,2
523.99902,2
524.01898,2
524.039,2
524.05902,2
524.07897,2
524.09899,2
524.11901,2
524.13897,2
524.15997,2
524.17901,2
524.20001,2
524.21899,2
524.23999,2
524.25897,2
524.27899,2
524.29901,2
524.31896,2
524.33898,2
524.359,2
524.37902,2
524.39898,2
524.419,2
524.43902,2
524.45898,2
524.479,2
524.5,2
524.51898,2
524.53997,2
524.55902,2
524.58001,2
524.59899,2
524.61901,2
524.63897,2
524.65899,2
524.67901,2
524.69897,2
524.71899,2
524.73901,2
524.75897,2
524.77899,2
524.79998,2
524.81896,2
524.84002,2
524.859,2
524.88,2
524.89898,2
524.919,2
524.93902,2
524.95898,2
524.979,2
524.99902,2
525.01898,2
525.039,2
525.05902,2
525.07897,2
525.09899,2
525.11901,2
525.14001,2
525.15899,2
525.17999,2
525.19897,2
525.21997,2
525.23901,2
525.25897,2
525.27899,2
525.29901,2
525.31896,2
525.33898,2
525.359,2
525.37902,2
525.39898,2
525.419,2
525.44,2
525.45898,2
525.47998,2
525.49902,2
525.52001,2
525.539,2
525.55902,2
525.57897,2
525.59899,2
525.61901,2
525.63897,2
525.65899,2
525.67901,2
525.69897,2
525.71899,2
525.73901,2
525.75897,2
525.78002,2
525.79901,2
525.82,2
525.83898,2
525.85998,2
525.87902,2
525.89898,2
525.919,2
525.93902,2
525.95898,2
525.979,2
525.99902,2
526.01898,2
526.039,2
526.05902,2
526.08001,2
526.09899,2
526.11999,2
526.13897,2
526.15997,2
526.17901,2
526.19897,2
526.21899,2
526.23901,2
526.25897,2
526.27899,2
526.29901,2
526.31896,2
526.33898,2
526.359,2
526.37902,2
526.39898,2
526.41998,2
526.43902,2
526.46002,2
526.479,2
526.5,2
526.51898,2
526.539,2
526.55902,2
526.57897,2
526.59899,2
526.61901,2
526.63897,2
526.65899,2
526.67901,2
526.69897,2
526.71997,2
526.73901,2
526.76,2
526.77899,2
526.79998,2
526.81896,2
526.83898,2
526.859,2
526.87902,2
526.89898,2
526.919,2
526.93902,2
526.95898,2
526.979,2
526.99902,2
527.01898,2
527.039,2
527.05999,2
527.07897,2
527.09997,2
527.11901,2
527.14001,2
527.15899,2
527.17901,2
527.19897,2
527.21899,2
527.23901,2
527.25897,2
527.27899,2
527.29901,2
527.31896,2
527.33898,2
527.35998,2
527.37902,2
527.40002,2
527.419,2
527.44,2
527.45898,2
527.479,2
527.49902,2
527.51898,2
527.539,2
527.55902,2
527.57897,2
527.59899,2
527.61901,2
527.63897,2
527.65899,2
527.67901,2
527.70001,2
527.71899,2
527.73999,2
527.75897,2
527.78002,2
527.79901,2
527.81896,2
527.83898,2
527.859,2
527.87902,2
527.89898,2
527.919,2
527.93902,2
527.95898,2
527.979,2
528.0,2
528.01898,2
528.03997,2
528.05902,2
528.08001,2
528.09899,2
528.11901,2
528.13897,2
528.15899,2
528.17901,2
528.19897,2
528.21899,2
528.23901,2
528.25897,2
528.27899,2
528.29901,2
528.31896,2
528.34002,2
528.359,2
528.38,2
528.39898,2
528.41998,2
528.43902,2
528.45898,2
528.479,2
528.49902,2
528.51898,2
528.539,2
528.55902,2
528.57897,2
528.59899,2
528.61901,2
528.64001,2
528.65899,2
528.67999,2
528.69897,2
528.71997,2
528.73901,2
528.75897,2
528.77899,2
528.79901,2
528.81896,2
528.83898,2
528.859,2
528.87902,2
528.89898,2
528.919,2
528.93902,2
528.95898,2
528.97998,2
528.99902,2
529.02001,2
529.039,2
529.05999,2
529.07897,2
529.09899,2
529.11901,2
529.13897,2
529.15899,2
529.17901,2
529.19897,2
529.21899,2
529.23901,2
529.25897,2
529.28002,2
529.29901,2
529.32,2
529.33898,2
529.35998,2
529.37902,2
529.39898,2
529.419,2
529.43902,2
529.45898,2
529.479,2
529.49902,2
529.51898,2
529.539,2
529.55902,2
529.57897,2
529.59899,2
529.61999,2
529.63897,2
529.65997,2
529.67901,2
529.70001,2
529.71899,2
529.73901,2
529.75897,2
529.77899,2
529.79901,2
529.81896,2
529.83898,2
529.859,2
529.87902,2
529.89898,2
529.91998,2
529.93902,2
529.96002,2
529.979,2
530.0,2
530.01898,2
530.039,2
530.05902,2
530.07897,2
530.09899,2
530.11901,2
530.13897,2
530.15899,2
530.17901,2
530.19897,2
530.21899,2
530.23901,2
530.26,2
530.27899,2
530.29998,2
530.31896,2
530.34002,2
530.359,2
530.37902,2
530.39898,2
530.419,2
530.43902,2
530.45898,2
530.479,2
530.49902,2
530.51898,2
530.539,2
530.55999,2
530.57897,2
530.59997,2
530.61901,2
530.64001,2
530.65899,2
530.67901,2
530.69897,2
530.71899,2
530.73901,2
530.75897,2
530.77899,2
530.79901,2
530.81896,2
530.83898,2
530.859,2
530.87902,2
530.90002,2
530.919,2
530.94,2
530.95898,2
530.97998,2
530.99902,2
531.01898,2
531.039,2
531.05902,2
531.07897,2
531.09899,2
531.11901,2
531.13897,2
531.15899,2
531.17901,2
531.20001,2
531.21899,2
531.23999,2
531.25897,2
531.28002,2
531.29901,2
531.31896,2
531.33898,2
531.359,2
531.37902,2
531.39898,2
531.419,2
531.43902,2
531.45898,2
531.479,2
531.49902,2
531.51898,2
531.53997,2
531.55902,2
531.58001,2
531.59899,2
531.61999,2
531.63897,2
531.65899,2
531.67901,2
531.69897,2
531.71899,2
531.73901,2
531.75897,2
531.77899,2
531.79901,2
531.81896,2
531.84002,2
531.859,2
531.88,2
531.89898,2
531.91998,2
531.93902,2
531.95898,2
531.979,2
531.99902,2
532.01898,2
532.039,2
532.05902,2
532.07897,2
532.09899,2
532.11901,2
532.13897,2
532.15899,2
532.17999,2
532.19897,2
532.21997,2
532.23901,2
532.26,2
532.27899,2
532.29901,2
532.31896,2
532.33898,2
532.359,2
532.37902,2
532.39898,2
532.419,2
532.43902,2
532.45898,2
532.47998,2
532.49902,2
532.52001,2
532.539,2
532.55999,2
532.57897,2
532.59899,2
532.61901,2
532.63897,2
532.65899,2
532.67901,2
532.69897,2
532.71899,2
532.73901,2
532.75897,2
532.77899,2
532.79901,2
532.82,2
532.83898,2
532.85998,2
532.87902,2
532.90002,2
532.919,2
532.93902,2
532.95898,2
532.979,2
532.99902,2
533.01898,2
533.039,2
533.05902,2
533.07897,2
533.09899,2
533.11999,2
533.13897,2
533.15997,2
533.17901,2
533.20001,2
533.21899,2
533.23901,2
533.25897,2
533.27899,2
533.29901,2
533.31896,2
533.33898,2
533.359,2
533.37902,2
533.39898,2
533.419,2
533.43902,2
533.46002,2
533.479,2
533.5,2
533.51898,2
533.53997,2
533.55902,2
533.57897,2
533.59899,2
533.61901,2
533.63897,2
533.65899,2
533.67901,2
533.69897,2
533.71899,2
533.73901,2
533.76,2
533.77899,2
533.79998,2
533.81896,2
533.84002,2
533.859,2
533.87902,2
533.89898,2
533.919,2
533.93902,2
533.95898,2
533.979,2
533.99902,2
534.01898,2
534.039,2
534.05902,2
534.07897,2
534.09997,2
534.11901,2
534.14001,2
534.15899,2
534.17999,2
534.19897,2
534.21899,2
534.23901,2
534.25897,2
534.27899,2
534.29901,2
534.31896,2
534.33898,2
534.359,2
534.37902,2
534.40002,2
534.419,2
534.44,2
534.45898,2
534.47998,2
534.49902,2
534.51898,2
534.539,2
534.55902,2
534.57897,2
534.59899,2
534.61901,2
534.63897,2
534.65899,2
534.67901,2
534.69897,2
534.71899,2
534.73999,2
534.75897,2
534.78002,2
534.79901,2
534.82,2
534.83898,2
534.859,2
534.87902,2
534.89898,2
534.919,2
534.93902,2
534.95898,2
534.979,2
534.99902,2
535.01898,2
535.03997,2
535.05902,2
535.08001,2
535.09899,2
535.11999,2
535.13897,2
535.15899,2
535.17901,2
535.19897,2
535.21899,2
535.23901,2
535.25897,2
535.27899,2
535.29901,2
535.31896,2
535.33898,2
535.359,2
535.38,2
535.39898,2
535.41998,2
535.43902,2
535.46002,2
535.479,2
535.49902,2
535.51898,2
535.539,2
535.55902,2
535.57897,2
535.59899,2
535.61901,2
535.63897,2
535.65899,2
535.67999,2
535.69897,2
535.71997,2
535.73901,2
535.76,2
535.77899,2
535.79901,2
535.81896,2
535.83898,2
535.859,2
535.87902,2
535.89898,2
535.919,2
535.93902,2
535.95898,2
535.979,2
535.99902,2
536.02001,2
536.039,2
536.05999,2
536.07897,2
536.09997,2
536.11901,2
536.13897,2
536.15899,2
536.17901,2
536.19897,2
536.21899,2
536.23901,2
536.25897,2
536.27899,2
536.29901,2
536.32,2
536.33898,2
536.35998,2
536.37902,2
536.40002,2
536.419,2
536.43902,2
536.45898,2
536.479,2
536.49902,2
536.51898,2
536.539,2
536.55902,2
536.57897,2
536.59899,2
536.61901,2
536.63897,2
536.65997,2
536.67901,2
536.70001,2
536.71899,2
536.73999,2
536.75897,2
536.77899,2
536.79901,2
536.81896,2
536.83898,2
536.859,2
536.87902,2
536.89898,2
536.919,2
536.93902,2
536.96002,2
536.979,2
537.0,2
537.01898,2
537.03997,2
537.05902,2
537.07897,2
537.09899,2
537.11901,2
537.13897,2
537.15899,2
537.17901,2
537.19897,2
537.21899,2
537.23901,2
537.25897,2
537.27899,2
537.29998,2
537.31896,2
537.34002,2
537.359,2
537.38,2
537.39898,2
537.419,2
537.43902,2
537.45898,2
537.479,2
537.49902,2
537.51898,2
537.539,2
537.55902,2
537.57897,2
537.59997,2
537.61901,2
537.64001,2
537.65899,2
537.67999,2
537.69897,2
537.71899,2
537.73901,2
537.75897,2
537.77899,2
537.79901,2
537.81896,2
537.83898,2
537.859,2
537.87902,2
537.89898,2
537.919,2
537.94,2
537.95898,2
537.97998,2
537.99902,2
538.02001,2
538.039,2
538.05902,2
538.07897,2
538.09899,2
538.11901,2
538.13897,2
538.15899,2
538.17901,2
538.19897,2
538.21899,2
538.23999,2
538.25897,2
538.28002,2
538.29901,2
538.32,2
538.33898,2
538.359,2
538.37902,2
538.39898,2
538.419,2
538.43902,2
538.45898,2
538.479,2
538.49902,2
538.51898,2
538.539,2
538.55902,2
538.58001,2
538.59899,2
538.61999,2
538.63897,2
538.65997,2
538.67901,2
538.69897,2
538.71899,2
538.73901,2
538.75897,2
538.77899,2
538.79901,2
538.81896,2
538.83898,2
538.859,2
538.88,2
538.89898,2
538.91998,2
538.93902,2
538.96002,2
538.979,2
538.99902,2
539.01898,2
539.039,2
539.05902,2
539.07897,2
539.09899,2
539.11901,2
539.13897,2
539.15899,2
539.17901,2
539.19897,2
539.21997,2
539.23901,2
539.26,2
539.27899,2
539.29998,2
539.31896,2
539.33898,2
539.359,2
539.37902,2
539.39898,2
539.419,2
539.43902,2
539.45898,2
539.479,2
539.49902,2
539.52001,2
539.539,2
539.55999,2
539.57897,2
539.59997,2
539.61901,2
539.63897,2
539.65899,2
539.67901,2
539.69897,2
539.71899,2
539.73901,2
539.75897,2
539.77899,2
539.79901,2
539.81896,2
539.83898,2
539.85998,2
539.87902,2
539.90002,2
539.919,2
539.94,2
539.95898,2
539.979,2
539.99902,2
540.01898,2
540.039,2
540.05902,2
540.07897,2
540.09899,2
540.11901,2
540.13897,2
540.15997,2
540.17901,2
540.20001,2
540.21899,2
540.23999,2
540.25897,2
540.27899,2
540.29901,2
540.31896,2
540.33898,2
540.359,2
540.37902,2
540.39898,2
540.419,2
540.43902,2
540.45898,2
540.479,2
540.5,2
540.51898,2
540.53997,2
540.55902,2
540.58001,2
540.59899,2
540.61901,2
540.63897,2
540.65899,2
540.67901,2
540.69897,2
540.71899,2
540.73901,2
540.75897,2
540.77899,2
540.79998,2
540.81896,2
540.84002,2
540.859,2
540.88,2
540.89898,2
540.919,2
540.93902,2
540.95898,2
540.979,2
540.99902,2
541.01898,2
541.039,2
541.05902,2
541.07897,2
541.09899,2
541.11901,2
541.14001,2
541.15899,2
541.17999,2
541.19897,2
541.21997,2
541.23901,2
541.25897,2
541.27899,2
541.29901,2
541.31896,2
541.33898,2
541.359,2
541.37902,2
541.39898,2
541.419,2
541.44,2
541.45898,2
541.47998,2
541.49902,2
541.52001,2
541.539,2
541.55902,2
541.57897,2
541.59899,2
541.61901,2
541.63897,2
541.65899,2
541.67901,2
541.69897,2
541.71899,2
541.73901,2
541.75897,2
541.78002,2
541.79901,2
541.82,2
541.83898,2
541.85998,2
541.87902,2
541.89898,2
541.919,2
541.93902,2
541.95898,2
541.979,2
541.99902,2
542.01898,2
542.039,2
542.05902,2
542.08001,2
542.09899,2
542.11999,2
542.13897,2
542.15997,2
542.17901,2
542.19897,2
542.21899,2
542.23901,2
542.25897,2
542.27899,2
542.29901,2
542.31896,2
542.33898,2
542.359,2
542.37902,2
542.39898,2
542.41998,2
542.43902,2
542.46002,2
542.479,2
542.5,2
542.51898,2
542.539,2
542.55902,2
542.57897,2
542.59899,2
542.61901,2
542.63897,2
542.65899,2
542.67901,2
542.69897,2
542.71997,2
542.73901,2
542.76,2
542.77899,2
542.79998,2
542.81896,2
542.83898,2
542.859,2
542.87902,2
542.89898,2
542.919,2
542.93902,2
542.95898,2
542.979,2
542.99902,2
543.01898,2
543.039,2
543.05999,2
543.07897,2
543.09997,2
543.11901,2
543.14001,2
543.15899,2
543.17901,2
543.19897,2
543.21899,2
543.23901,2
543.25897,2
543.27899,2
543.29901,2
543.31896,2
543.33898,2
543.35998,2
543.37902,2
543.40002,2
543.419,2
543.44,2
543.45898,2
543.479,2
543.49902,2
543.51898,2
543.539,2
543.55902,2
543.57897,2
543.59899,2
543.61901,2
543.63897,2
543.65899,2
543.67901,2
543.70001,2
543.71899,2
543.73999,2
543.75897,2
543.78002,2
543.79901,2
543.81896,2
543.83898,2
543.859,2
543.87902,2
543.89898,2
543.919,2
543.93902,2
543.95898,2
543.979,2
544.0,2
544.01898,2
544.03997,2
544.05902,2
544.08001,2
544.09899,2
544.11901,2
544.13897,2
544.15899,2
544.17901,2
544.19897,2
544.21899,2
544.23901,2
544.25897,2
544.27899,2
544.29901,2
544.31896,2
544.34002,2
544.359,2
544.38,2
544.39898,2
544.41998,2
544.43902,2
544.45898,2
544.479,2
544.49902,2
544.51898,2
544.539,2
544.55902,2
544.57897,2
544.59899,2
544.61901,2
544.64001,2
544.65899,2
544.67999,2
544.69897,2
544.71997,2
544.73901,2
544.75897,2
544.77899,2
544.79901,2
544.81896,2
544.83898,2
544.859,2
544.87902,2
544.89898,2
544.919,2
544.93902,2
544.95898,2
544.97998,2
544.99902,2
545.02001,2
545.039,2
545.05999,2
545.07897,2
545.09899,2
545.11901,2
545.13897,2
545.15899,2
545.17901,2
545.19897,2
545.21899,2
545.23901,2
545.25897,2
545.28002,2
545.29901,2
545.32,2
545.33898,2
545.35998,2
545.37902,2
545.39898,2
545.419,2
545.43902,2
545.45898,2
545.479,2
545.49902,2
545.51898,2
545.539,2
545.55902,2
545.57897,2
545.59899,2
545.61999,2
545.63897,2
545.65997,2
545.67901,2
545.70001,2
545.71899,2
545.73901,2
545.75897,2
545.77899,2
545.79901,2
545.81896,2
545.83898,2
545.859,2
545.87902,2
545.89898,2
545.91998,2
545.93902,2
545.96002,2
545.979,2
546.0,2
546.01898,2
546.039,2
546.05902,2
546.07897,2
546.09899,2
546.11901,2
546.13897,2
546.15899,2
546.17901,2
546.19897,2
546.21899,2
546.23901,2
546.26,2
546.27899,2
546.29998,2
546.31896,2
546.34002,2
546.359,2
546.37902,2
546.39898,2
546.419,2
546.43902,2
546.45898,2
546.479,2
546.49902,2
546.51898,2
546.539,2
546.55999,2
546.57897,2
546.59997,2
546.61901,2
546.64001,2
546.65899,2
546.67901,2
546.69897,2
546.71899,2
546.73901,2
546.75897,2
546.77899,2
546.79901,2
546.81896,2
546.83898,2
546.859,2
546.87902,2
546.90002,2
546.919,2
546.94,2
546.95898,2
546.97998,2
546.99902,2
547.01898,2
547.039,2
547.05902,2
547.07897,2
547.09899,2
547.11901,2
547.13897,2
547.15899,2
547.17901,2
547.20001,2
547.21899,2
547.23999,2
547.25897,2
547.28002,2
547.29901,2
547.31896,2
547.33898,2
547.359,2
547.37902,2
547.39898,2
547.419,2
547.43902,2
547.45898,2
547.479,2
547.49902,2
547.51898,2
547.53997,2
547.55902,2
547.58001,2
547.59899,2
547.61999,2
547.63897,2
547.65899,2
547.67901,2
547.69897,2
547.71899,2
547.73901,2
547.75897,2
547.77899,2
547.79901,2
547.81896,2
547.84002,2
547.859,2
547.88,2
547.89898,2
547.91998,2
547.93902,2
547.95898,2
547.979,2
547.99902,2
548.01898,2
548.039,2
548.05902,2
548.07897,2
548.09899,2
548.11901,2
548.13897,2
548.15899,2
548.17999,2
548.19897,2
548.21997,2
548.23901,2
548.26,2
548.27899,2
548.29901,2
548.31896,2
548.33898,2
548.359,2
548.37902,2
548.39898,2
548.419,2
548.43902,2
548.45898,2
548.47998,2
548.49902,2
548.52001,2
548.539,2
548.55999,2
548.57897,2
548.59899,2
548.61901,2
548.63897,2
548.65899,2
548.67901,2
548.69897,2
548.71899,2
548.73901,2
548.75897,2
548.77899,2
548.79901,2
548.82,2
548.83898,2
548.85998,2
548.87902,2
548.90002,2
548.919,2
548.93902,2
548.95898,2
548.979,2
548.99902,2
549.01898,2
549.039,2
549.05902,2
549.07897,2
549.09899,2
549.11999,2
549.13897,2
549.15997,2
549.17901,2
549.20001,2
549.21899,2
549.23901,2
549.25897,2
549.27899,2
549.29901,2
549.31896,2
549.33898,2
549.359,2
549.37902,2
549.39898,2
549.419,2
549.43902,2
549.46002,2
549.479,2
549.5,2
549.51898,2
549.53997,2
549.55902,2
549.57897,2
549.59899,2
549.61901,2
549.63897,2
549.65899,2
549.67901,2
549.69897,2
549.71899,2
549.73901,2
549.76,2
549.77899,2
549.79998,2
549.81896,2
549.84002,2
549.859,2
549.87902,2
549.89898,2
549.919,2
549.93902,2
549.95898,2
549.979,2
549.99902,2
550.01898,2
550.039,2
550.05902,2
550.07897,2
550.09997,2
550.11901,2
550.14001,2
550.15899,2
550.17999,2
550.19897,2
550.21899,2
550.23901,2
550.25897,2
550.27899,2
550.29901,2
550.31896,2
550.33898,2
550.359,2
550.37902,2
550.40002,2
550.419,2
550.44,2
550.45898,2
550.47998,2
550.49902,2
550.51898,2
550.539,2
550.55902,2
550.57897,2
550.59899,2
550.61901,2
550.63897,2
550.65899,2
550.67901,2
550.69897,2
550.71899,2
550.73999,2
550.75897,2
550.78002,2
550.79901,2
550.82,2
550.83898,2
550.859,2
550.87902,2
550.89898,2
550.919,2
550.93902,2
550.95898,2
550.979,2
550.99902,2
551.01898,2
551.03997,2
551.05902,2
551.08001,2
551.09899,2
551.11999,2
551.13897,2
551.15899,2
551.17901,2
551.19897,2
551.21899,2
551.23901,2
551.25897,2
551.27899,2
551.29901,2
551.31896,2
551.33898,2
551.359,2
551.38,2
551.39898,2
551.41998,2
551.43902,2
551.46002,2
551.479,2
551.49902,2
551.51898,2
551.539,2
551.55902,2
551.57897,2
551.59899,2
551.61901,2
551.63897,2
551.65899,2
551.67999,2
551.69897,2
551.71997,2
551.73901,2
551.76,2
551.77899,2
551.79901,2
551.81896,2
551.83898,2
551.859,2
551.87902,2
551.89898,2
551.919,2
551.93902,2
551.95898,2
551.979,2
551.99902,2
552.02001,2
552.039,2
552.05999,2
552.07897,2
552.09997,2
552.11901,2
552.13897,2
552.15899,2
552.17901,2
552.19897,2
552.21899,2
552.23901,2
552.25897,2
552.27899,2
552.29901,2
552.32,2
552.33898,2
552.35998,2
552.37902,2
552.40002,2
552.419,2
552.43902,2
552.45898,2
552.479,2
552.49902,2
552.51898,2
552.539,2
552.55902,2
552.57897,2
552.59899,2
552.61901,2
552.63897,2
552.65997,2
552.67901,2
552.70001,2
552.71899,2
552.73999,2
552.75897,2
552.77899,2
552.79901,2
552.81896,2
552.83898,2
552.859,2
552.87902,2
552.89898,2
552.919,2
552.93902,2
552.96002,2
552.979,2
553.0,2
553.01898,2
553.03997,2
553.05902,2
553.07897,2
553.09899,2
