time_ms,emg_value
1763143282893,1553.0
1763143282894,1710.0
1763143282895,1701.0
1763143282896,1222.0
1763143282897,1664.0
1763143282898,1705.0
1763143282899,1923.0
1763143282900,2082.0
1763143282901,1792.0
1763143282902,2054.0
1763143282903,2342.0
1763143282904,2395.0
1763143282905,2590.0
1763143282906,2995.0
1763143282907,3009.0
1763143282908,4037.0
1763143282909,4095.0
1763143282910,4041.0
1763143282911,3934.0
1763143282912,3029.0
1763143282913,2945.0
1763143282914,2848.0
1763143282915,2739.0
1763143282916,2595.0
1763143282917,2433.0
1763143282918,2448.0
1763143282919,2384.0
1763143282920,2346.0
1763143282921,2558.0
1763143282922,2321.0
1763143282923,1998.0
1763143282924,1677.0
1763143282925,1385.0
1763143282926,1343.0
1763143282927,1297.0
1763143282928,1490.0
1763143282929,1329.0
1763143282930,1197.0
1763143282931,1181.0
1763143282932,1040.0
1763143282933,940.0
1763143282934,852.0
1763143282935,890.0
1763143282936,1135.0
1763143282937,1161.0
1763143282938,1102.0
1763143282939,1259.0
1763143282940,1313.0
1763143282941,1226.0
1763143282942,1174.0
1763143282943,1052.0
1763143282944,1058.0
1763143282945,1068.0
1763143282946,996.0
1763143282947,1081.0
1763143282948,1178.0
1763143282949,1359.0
1763143282950,1314.0
1763143282951,1362.0
1763143282952,1138.0
1763143282953,1072.0
1763143282954,967.0
1763143282955,985.0
1763143282956,864.0
1763143282957,788.0
1763143282958,725.0
1763143282959,811.0
1763143282960,815.0
1763143282961,1139.0
1763143282962,1033.0
1763143282963,981.0
1763143282964,944.0
1763143282965,1018.0
1763143282966,969.0
1763143282967,1115.0
1763143282968,1008.0
1763143282969,1023.0
1763143282970,903.0
1763143282971,1108.0
1763143282972,1200.0
1763143282973,1232.0
1763143282974,1166.0
1763143282975,891.0
1763143282976,758.0
1763143282977,815.0
1763143282978,779.0
1763143282979,765.0
1763143282980,775.0
1763143282981,753.0
1763143282982,678.0
1763143282983,832.0
1763143282984,1392.0
1763143282985,1328.0
1763143282986,1209.0
1763143282987,1164.0
1763143282988,1134.0
1763143282989,1180.0
1763143282990,987.0
1763143282991,954.0
1763143282992,850.0
1763143282993,880.0
1763143282994,739.0
1763143282995,941.0
1763143282996,852.0
1763143282997,937.0
1763143282998,922.0
1763143282999,912.0
1763143283000,1011.0
1763143283001,1082.0
1763143283002,1003.0
1763143283003,928.0
1763143283004,973.0
1763143283005,960.0
1763143283006,1040.0
1763143283007,982.0
1763143283008,1073.0
1763143283009,1009.0
1763143283010,1141.0
1763143283011,1058.0
1763143283012,953.0
1763143283013,932.0
1763143283014,949.0
1763143283015,1106.0
1763143283016,1243.0
1763143283017,1239.0
1763143283018,1155.0
1763143283019,1170.0
1763143283020,1162.0
1763143283021,1072.0
1763143283022,1165.0
1763143283023,1255.0
1763143283024,1397.0
1763143283025,1271.0
1763143283026,1367.0
1763143283027,1230.0
1763143283028,1474.0
1763143283029,1650.0
1763143283030,1968.0
1763143283031,2118.0
1763143283032,2098.0
1763143283033,1847.0
1763143283034,1584.0
1763143283035,2019.0
1763143283036,1897.0
1763143283037,2236.0
1763143283038,1856.0
1763143283039,1889.0
1763143283040,2304.0
1763143283041,2021.0
1763143283042,1804.0
1763143283043,1535.0
1763143283044,1447.0
1763143283045,1605.0
1763143283046,1735.0
1763143283047,1807.0
1763143283048,2330.0
1763143283049,2107.0
1763143283050,2000.0
1763143283051,2117.0
1763143283052,2252.0
1763143283053,2083.0
1763143283054,1806.0
1763143283055,1817.0
1763143283056,1679.0
1763143283057,1706.0
1763143283058,2543.0
1763143283059,2285.0
1763143283060,2103.0
1763143283061,2227.0
1763143283062,2010.0
1763143283063,2071.0
1763143283064,1965.0
1763143283065,1717.0
1763143283066,2384.0
1763143283067,2282.0
1763143283068,2220.0
1763143283069,2265.0
1763143283070,2004.0
1763143283071,2618.0
1763143283072,3164.0
1763143283073,3458.0
1763143283074,2710.0
1763143283075,2489.0
1763143283076,2114.0
1763143283077,2305.0
1763143283078,2537.0
1763143283079,2377.0
1763143283080,2750.0
1763143283081,4095.0
1763143283082,3522.0
1763143283083,2925.0
1763143283084,2490.0
1763143283085,2078.0
1763143283086,2053.0
1763143283087,2037.0
1763143283088,1936.0
1763143283089,1825.0
1763143283090,1776.0
1763143283091,1558.0
1763143283092,1433.0
1763143283093,1037.0
1763143283094,1201.0
1763143283095,1153.0
1763143283096,1087.0
1763143283097,1166.0
1763143283098,1042.0
1763143283099,1034.0
1763143283100,889.0
1763143283101,745.0
1763143283102,643.0
1763143283103,640.0
1763143283104,704.0
1763143283105,643.0
1763143283106,595.0
1763143283107,505.0
1763143283108,395.0
1763143283109,290.0
1763143283110,238.0
1763143283111,192.0
1763143283112,208.0
1763143283113,283.0
1763143283114,301.0
1763143283115,285.0
1763143283116,319.0
1763143283117,526.0
1763143283118,934.0
1763143283119,1289.0
1763143283120,1422.0
1763143283121,1413.0
1763143283122,1255.0
1763143283123,1122.0
1763143283124,1410.0
1763143283125,1135.0
1763143283126,1181.0
1763143283127,1377.0
1763143283128,1605.0
1763143283129,1497.0
1763143283130,1947.0
1763143283131,1717.0
1763143283132,1776.0
1763143283133,2272.0
1763143283134,2446.0
1763143283135,2239.0
1763143283136,2130.0
1763143283137,2148.0
1763143283138,2745.0
1763143283139,3019.0
1763143283140,2730.0
1763143283141,2543.0
1763143283142,2414.0
1763143283143,2448.0
1763143283144,2263.0
1763143283145,2434.0
1763143283146,2299.0
1763143283147,1913.0
1763143283148,1699.0
1763143283149,1575.0
1763143283150,1616.0
1763143283151,1535.0
1763143283152,1743.0
1763143283153,1970.0
1763143283154,2160.0
1763143283155,2511.0
1763143283156,2289.0
1763143283157,2432.0
1763143283158,2559.0
1763143283159,2432.0
1763143283160,2651.0
1763143283161,2700.0
1763143283162,2715.0
1763143283163,2510.0
1763143283164,2954.0
1763143283165,3743.0
1763143283166,4095.0
1763143283167,4095.0
1763143283168,4095.0
1763143283169,3776.0
1763143283170,3446.0
1763143283171,3104.0
1763143283172,3922.0
1763143283173,4095.0
1763143283174,4095.0
1763143283175,4095.0
1763143283176,4095.0
1763143283177,4095.0
1763143283178,3575.0
1763143283179,3770.0
1763143283180,3390.0
1763143283181,3292.0
1763143283182,3093.0
1763143283183,2817.0
1763143283184,2620.0
1763143283185,2821.0
1763143283186,4095.0
1763143283187,4095.0
1763143283188,4095.0
1763143283189,4095.0
1763143283190,4095.0
1763143283191,4095.0
1763143283192,4095.0
1763143283193,4095.0
1763143283194,4095.0
1763143283195,3863.0
1763143283196,3262.0
1763143283197,2936.0
1763143283198,3659.0
1763143283199,3863.0
1763143283200,3711.0
1763143283201,3938.0
1763143283202,4095.0
1763143283203,4095.0
1763143283204,4095.0
1763143283205,4095.0
1763143283206,4095.0
1763143283207,3856.0
1763143283208,3927.0
1763143283209,3604.0
1763143283210,3266.0
1763143283211,3789.0
1763143283212,4095.0
1763143283213,3413.0
1763143283214,2731.0
1763143283215,2443.0
1763143283216,2409.0
1763143283217,2425.0
1763143283218,2463.0
1763143283219,2501.0
1763143283220,2445.0
1763143283221,2327.0
1763143283222,2483.0
1763143283223,2483.0
1763143283224,2102.0
1763143283225,2071.0
1763143283226,2063.0
1763143283227,1951.0
1763143283228,2001.0
1763143283229,1861.0
1763143283230,1700.0
1763143283231,1673.0
1763143283232,1906.0
1763143283233,1784.0
1763143283234,1879.0
1763143283235,1667.0
1763143283236,1713.0
1763143283237,1507.0
1763143283238,1648.0
1763143283239,1843.0
1763143283240,1744.0
1763143283241,2059.0
1763143283242,2801.0
1763143283243,3315.0
1763143283244,3037.0
1763143283245,2925.0
1763143283246,2769.0
1763143283247,2272.0
1763143283248,2231.0
1763143283249,2470.0
1763143283250,2507.0
1763143283251,2079.0
1763143283252,2390.0
1763143283253,2414.0
1763143283254,2585.0
1763143283255,2448.0
1763143283256,2249.0
1763143283257,1985.0
1763143283258,1950.0
1763143283259,1838.0
1763143283260,2065.0
1763143283261,1840.0
1763143283262,2155.0
1763143283263,2288.0
1763143283264,2047.0
1763143283265,1683.0
1763143283266,1595.0
1763143283267,1587.0
1763143283268,1680.0
1763143283269,1789.0
1763143283270,1829.0
1763143283271,1859.0
1763143283272,2224.0
1763143283273,2226.0
1763143283274,2146.0
1763143283275,1920.0
1763143283276,1792.0
1763143283277,1493.0
1763143283278,1451.0
1763143283279,1386.0
1763143283280,1359.0
1763143283281,1366.0
1763143283282,981.0
1763143283283,1007.0
1763143283284,859.0
1763143283285,893.0
1763143283286,1008.0
1763143283287,911.0
1763143283288,830.0
1763143283289,1189.0
1763143283290,994.0
1763143283291,1037.0
1763143283292,1023.0
1763143283293,1153.0
1763143283294,1334.0
1763143283295,1490.0
1763143283296,1510.0
1763143283297,1285.0
1763143283298,1200.0
1763143283299,1153.0
1763143283300,1047.0
1763143283301,980.0
1763143283302,895.0
1763143283303,880.0
1763143283304,958.0
1763143283305,954.0
1763143283306,935.0
1763143283307,917.0
1763143283308,1073.0
1763143283309,1194.0
1763143283310,1107.0
1763143283311,912.0
1763143283312,866.0
1763143283313,1091.0
1763143283314,1124.0
1763143283315,985.0
1763143283316,905.0
1763143283317,775.0
1763143283318,790.0
1763143283319,656.0
1763143283320,719.0
1763143283321,646.0
1763143283322,605.0
1763143283323,671.0
1763143283324,733.0
1763143283325,713.0
1763143283326,646.0
1763143283327,742.0
1763143283328,784.0
1763143283329,688.0
1763143283330,854.0
1763143283331,979.0
1763143283332,999.0
1763143283333,991.0
1763143283334,1184.0
1763143283335,1095.0
1763143283336,1074.0
1763143283337,1105.0
1763143283338,1303.0
1763143283339,1418.0
1763143283340,1408.0
1763143283341,1313.0
1763143283342,1223.0
1763143283343,1169.0
1763143283344,1264.0
1763143283345,1456.0
1763143283346,1269.0
1763143283347,1424.0
1763143283348,1233.0
1763143283349,1157.0
1763143283350,1193.0
1763143283351,1275.0
1763143283352,1520.0
1763143283353,1487.0
1763143283354,1406.0
1763143283355,1873.0
1763143283356,1837.0
1763143283357,1590.0
1763143283358,1466.0
1763143283359,1877.0
1763143283360,1632.0
1763143283361,1473.0
1763143283362,1825.0
1763143283363,1803.0
1763143283364,1666.0
1763143283365,1516.0
1763143283366,1478.0
1763143283367,1360.0
1763143283368,1520.0
1763143283369,1792.0
1763143283370,1959.0
1763143283371,2307.0
1763143283372,2034.0
1763143283373,2116.0
1763143283374,2057.0
1763143283375,2029.0
1763143283376,1903.0
1763143283377,1662.0
1763143283378,1534.0
1763143283379,1594.0
1763143283380,1692.0
1763143283381,1499.0
1763143283382,1399.0
1763143283383,1338.0
1763143283384,1424.0
1763143283385,1463.0
1763143283386,1562.0
1763143283387,1380.0
1763143283388,1220.0
1763143283389,1843.0
1763143283390,3045.0
1763143283391,2739.0
1763143283392,2465.0
1763143283393,1737.0
1763143283394,1530.0
1763143283395,1926.0
1763143283396,2014.0
1763143283397,2803.0
1763143283398,2379.0
1763143283399,2064.0
1763143283400,1759.0
1763143283401,1488.0
1763143283402,1277.0
1763143283403,1204.0
1763143283404,1425.0
1763143283405,1520.0
1763143283406,1727.0
1763143283407,1882.0
1763143283408,1766.0
1763143283409,1588.0
1763143283410,1354.0
1763143283411,1133.0
1763143283412,971.0
1763143283413,751.0
1763143283414,587.0
1763143283415,471.0
1763143283416,390.0
1763143283417,318.0
1763143283418,267.0
1763143283419,211.0
1763143283420,171.0
1763143283421,136.0
1763143283422,154.0
1763143283423,207.0
1763143283424,263.0
1763143283425,283.0
1763143283426,223.0
1763143283427,190.0
1763143283428,163.0
1763143283429,130.0
1763143283430,125.0
1763143283431,109.0
1763143283432,98.0
1763143283433,89.0
1763143283434,70.0
1763143283435,64.0
1763143283436,64.0
1763143283437,80.0
1763143283438,59.0
1763143283439,83.0
1763143283440,87.0
1763143283441,41.0
1763143283442,61.0
1763143283443,55.0
1763143283444,30.0
1763143283445,37.0
1763143283446,35.0
1763143283447,48.0
1763143283448,30.0
1763143283449,38.0
1763143283450,58.0
1763143283451,66.0
1763143283452,83.0
1763143283453,107.0
1763143283454,125.0
1763143283455,113.0
1763143283456,202.0
1763143283457,383.0
1763143283458,342.0
1763143283459,432.0
1763143283460,690.0
1763143283461,757.0
1763143283462,1012.0
1763143283463,1776.0
1763143283464,2103.0
1763143283465,2767.0
1763143283466,3415.0
1763143283467,4095.0
1763143283468,4095.0
1763143283469,4095.0
1763143283470,4095.0
1763143283471,3408.0
1763143283472,3211.0
1763143283473,3217.0
1763143283474,3187.0
1763143283475,2877.0
1763143283476,2589.0
1763143283477,2800.0
1763143283478,3434.0
1763143283479,3152.0
1763143283480,3039.0
1763143283481,3034.0
1763143283482,4095.0
1763143283483,4095.0
1763143283484,4095.0
1763143283485,4095.0
1763143283486,4082.0
1763143283487,3823.0
1763143283488,3798.0
1763143283489,3622.0
1763143283490,4095.0
1763143283491,4095.0
1763143283492,4095.0
1763143283493,4095.0
1763143283494,4095.0
1763143283495,4095.0
1763143283496,4095.0
1763143283497,4095.0
1763143283498,4095.0
1763143283499,4095.0
1763143283500,4095.0
1763143283501,4095.0
1763143283502,4095.0
1763143283503,4095.0
1763143283504,4095.0
1763143283505,4095.0
1763143283506,4095.0
1763143283507,4095.0
1763143283508,4095.0
1763143283509,4095.0
1763143283510,4095.0
1763143283511,4095.0
1763143283512,4095.0
1763143283513,4095.0
1763143283514,4095.0
1763143283515,4095.0
1763143283516,4095.0
1763143283517,4001.0
1763143283518,4035.0
1763143283519,4095.0
1763143283520,4095.0
1763143283521,4095.0
1763143283522,4095.0
1763143283523,4095.0
1763143283524,4095.0
1763143283525,4095.0
1763143283526,4095.0
1763143283527,4095.0
1763143283528,4095.0
1763143283529,4095.0
1763143283530,4095.0
1763143283531,4095.0
1763143283532,4095.0
1763143283533,4095.0
1763143283534,4095.0
1763143283535,4095.0
1763143283536,4095.0
1763143283537,4095.0
1763143283538,4095.0
1763143283539,4095.0
1763143283540,4095.0
1763143283541,3907.0
1763143283542,4095.0
1763143283543,4095.0
1763143283544,4095.0
1763143283545,4095.0
1763143283546,4095.0
1763143283547,4095.0
1763143283548,4095.0
1763143283549,4053.0
1763143283550,3446.0
1763143283551,2859.0
1763143283552,2770.0
1763143283553,2414.0
1763143283554,2265.0
1763143283555,2091.0
1763143283556,2126.0
1763143283557,2071.0
1763143283558,1761.0
1763143283559,1686.0
1763143283560,1643.0
1763143283561,1695.0
1763143283562,1531.0
1763143283563,1385.0
1763143283564,1319.0
1763143283565,1427.0
1763143283566,1497.0
1763143283567,1351.0
1763143283568,1216.0
1763143283569,1201.0
1763143283570,1420.0
1763143283571,1535.0
1763143283572,1921.0
1763143283573,1862.0
1763143283574,1918.0
1763143283575,1674.0
1763143283576,3421.0
1763143283577,3244.0
1763143283578,2951.0
1763143283579,2279.0
1763143283580,2407.0
1763143283581,2219.0
1763143283582,2097.0
1763143283583,2066.0
1763143283584,2093.0
1763143283585,1983.0
1763143283586,2071.0
1763143283587,1744.0
1763143283588,1535.0
1763143283589,1509.0
1763143283590,1663.0
1763143283591,1666.0
1763143283592,1552.0
1763143283593,1789.0
1763143283594,1901.0
1763143283595,1798.0
1763143283596,1781.0
1763143283597,1702.0
1763143283598,1455.0
1763143283599,1575.0
1763143283600,1503.0
1763143283601,1365.0
1763143283602,1251.0
1763143283603,1360.0
1763143283604,1488.0
1763143283605,1517.0
1763143283606,1658.0
1763143283607,1765.0
1763143283608,1622.0
1763143283609,1841.0
1763143283610,2095.0
1763143283611,2342.0
1763143283612,2272.0
1763143283613,2000.0
1763143283614,1962.0
1763143283615,1936.0
1763143283616,1898.0
1763143283617,1691.0
1763143283618,1797.0
1763143283619,1801.0
1763143283620,1535.0
1763143283621,1680.0
1763143283622,1845.0
1763143283623,1853.0
1763143283624,1600.0
1763143283625,1513.0
1763143283626,1533.0
1763143283627,1626.0
1763143283628,1458.0
1763143283629,1275.0
1763143283630,1169.0
1763143283631,1157.0
1763143283632,1279.0
1763143283633,1169.0
1763143283634,1215.0
1763143283635,1246.0
1763143283636,1246.0
1763143283637,1185.0
1763143283638,1279.0
1763143283639,1226.0
1763143283640,1129.0
1763143283641,1180.0
1763143283642,1014.0
1763143283643,912.0
1763143283644,1061.0
1763143283645,1018.0
1763143283646,1009.0
1763143283647,982.0
1763143283648,1015.0
1763143283649,1074.0
1763143283650,1184.0
1763143283651,1229.0
1763143283652,1284.0
1763143283653,1195.0
1763143283654,1130.0
1763143283655,1022.0
1763143283656,1003.0
1763143283657,918.0
1763143283658,1052.0
1763143283659,976.0
1763143283660,953.0
1763143283661,960.0
1763143283662,829.0
1763143283663,731.0
1763143283664,674.0
1763143283665,764.0
1763143283666,878.0
1763143283667,880.0
1763143283668,779.0
1763143283669,818.0
1763143283670,626.0
1763143283671,606.0
1763143283672,565.0
1763143283673,585.0
1763143283674,827.0
1763143283675,816.0
1763143283676,739.0
1763143283677,698.0
1763143283678,694.0
1763143283679,765.0
1763143283680,795.0
1763143283681,701.0
1763143283682,725.0
1763143283683,739.0
1763143283684,879.0
1763143283685,922.0
1763143283686,845.0
1763143283687,784.0
1763143283688,775.0
1763143283689,731.0
1763143283690,859.0
1763143283691,880.0
1763143283692,883.0
1763143283693,796.0
1763143283694,688.0
1763143283695,861.0
1763143283696,1123.0
1763143283697,1168.0
1763143283698,1279.0
1763143283699,1468.0
1763143283700,1495.0
1763143283701,1462.0
1763143283702,1344.0
1763143283703,1177.0
1763143283704,1104.0
1763143283705,1169.0
1763143283706,1070.0
1763143283707,1074.0
1763143283708,1076.0
1763143283709,1119.0
1763143283710,1034.0
1763143283711,1054.0
1763143283712,1054.0
1763143283713,1333.0
1763143283714,1366.0
1763143283715,1226.0
1763143283716,1306.0
1763143283717,1233.0
1763143283718,1298.0
1763143283719,1729.0
1763143283720,1840.0
1763143283721,1692.0
1763143283722,1523.0
1763143283723,1517.0
1763143283724,1683.0
1763143283725,1698.0
1763143283726,1854.0
1763143283727,1985.0
1763143283728,1734.0
1763143283729,1797.0
1763143283730,1637.0
1763143283731,1503.0
1763143283732,1495.0
1763143283733,1774.0
1763143283734,2160.0
1763143283735,1970.0
1763143283736,1731.0
1763143283737,1659.0
1763143283738,1966.0
1763143283739,3115.0
1763143283740,3470.0
1763143283741,2915.0
1763143283742,2597.0
1763143283743,2605.0
1763143283744,2736.0
1763143283745,3081.0
1763143283746,2877.0
